precursor_mz,CAS,reference_adduct,reference_mz,comment,reference_smiles,reference_formula,reference_mix,reference_rt,reference_name,rt_apex,rt_start,rt_end,ms1_intensity,n_scnas,ms1_scan_range,reci_snr,msms,ms2_scan_idx,pmz_offset,msms_raw,ei
169.06314	265.0
170.07553	26.0
172.05232	26.0
173.02562	31.0
174.04979	93.0
175.06212	154.0
176.06436	3215.0
177.07133	9522.0
178.0793	171541.0
179.08636	208948.0
180.05862	645.0
181.0656	1701.0
182.0697	239.0
183.11267	62.0
185.05286	62.0
186.03732	62.0
187.0551	625.0
188.05641	650.0
189.07004	137874.0
190.07866	84533.0
191.08609	241912.0
192.09422	5277.0
193.07185	10786.0
194.10477	1817.0
195.08162	1628.0
196.05504	62.0
197.08406	93.0
198.05258	31.0
199.05515	92.0
200.06421	862.0
201.06985	8448.0
202.07803	65348.0
203.08672	111148.0
204.09392	10683.0
205.08752	15332.0
206.07347	7816.0
207.08197	169967.0
208.09091	2843.0
209.10028	291.0
210.08157	92.0
211.06517	62.0
213.06587	883.0
214.079	1642.0
215.0863	7453.0
216.09184	239.0
217.06665	41704.0
218.07472	69244.0
219.081	175742.0
220.08957	7443.0
221.07542	61229.0
222.1053	12921.0
223.0726	441.0
224.08821	199.0
225.0935	123.0
228.11438	31.0
230.07066	93.0
231.0786	10706.0
232.08875	4566.0
233.0968	50932.0
234.10489	400045.0
235.07643	620357.0
236.08447	40445.0
237.09036	4280.0
238.09406	489.0
239.12373	62.0
240.06866	62.0
242.09727	62.0
243.094	341.0
244.15414	31.0
246.05681	31.0
247.07486	322.0
249.09071	37709.0
250.10172	538359.0
251.12366	177.0
252.05632	92.0
253.11574	62.0
256.06696	31.0
259.09854	31.0
263.10995	154.0
264.11703	154.0
265.12378	641424.0
266.1439	394.0
267.0375	92.0
267.13843	92.0
276.1074	31.0
281.21664	31.0
281.3955	62.0
281.56738	31.0
281.69693	26.0
282.1564	1475.0
282.33322	26.0
282.78378	26.0
282.97025	26.0
283.20874	26.0
283.35754	26.0
283.79	26.0
283.90585	31.0
284.09506	26.0
284.66302	26.0
285.21735	26.0
286.34186	26.0
286.47247	26.0
287.19263	26.0
287.67084	26.0
288.45447	26.0
289.13416	31.0
291.85846	26.0
294.5185	26.0
295.12332	26.0
295.61533	26.0
302.9104	26.0
303.48465	26.0
305.5515	26.0
308.0366	26.0
308.63788	26.0
309.07935	26.0
309.81995	26.0
310.81372	26.0
311.67282	26.0
314.15527	26.0
315.05884	26.0
316.21817	26.0
318.07507	26.0
321.9436	26.0
326.4286	31.0
326.6289	31.0
327.90588	26.0
328.22617	26.0
332.32462	26.0
334.06393	26.0
335.90298	26.0
336.74457	26.0
337.42993	26.0
340.124	26.0
340.3233	26.0
341.60858	26.0
342.60013	26.0
343.5359	26.0
347.5192	26.0
348.7446	26.0
349.4237	26.0
353.63354	26.0
355.74792	26.0
356.40994	26.0
360.11005	26.0
362.38525	26.0
370.35486	26.0
371.38184	26.0
375.5094	26.0
375.88205	26.0
379.26065	26.0
383.48386	26.0
383.71198	26.0
386.64246	26.0
386.7694	26.0
392.3061	26.0
395.5231	26.0
397.1519	26.0
401.8361	26.0
402.9086	26.0
403.2298	26.0
408.70676	26.0
411.6057	26.0
412.1383	26.0
413.0533	26.0
414.115	26.0
415.18375	26.0
418.7055	26.0
419.18518	26.0
419.95557	31.0
420.89362	26.0
421.73184	26.0
426.089	26.0
427.35583	26.0
427.6518	26.0
430.23273	26.0
434.43747	62.0
439.66553	31.0
444.28864	26.0
444.51642	26.0
444.73245	26.0
446.41205	26.0
446.80353	26.0
448.38303	26.0
449.8998	26.0
450.70386	26.0
452.52008	26.0
452.71713	26.0
453.06058	26.0
454.37585	26.0
454.51047	26.0
455.48932	26.0
457.02408	26.0
457.6153	26.0
457.72937	26.0
458.64557	31.0
461.1525	26.0
461.45993	26.0
463.05304	26.0
464.74872	26.0
465.52957	26.0
468.08862	26.0
470.13727	26.0
473.08124	26.0
474.0371	26.0
474.9603	26.0
475.25702	26.0
476.6531	26.0
479.85406	26.0
482.42746	26.0
484.28482	26.0
484.51337	26.0
487.15808	26.0
487.6941	26.0
488.9004	26.0
489.0183	26.0
491.22107	26.0
495.43832	26.0
496.3915	26.0
497.69302	26.0
498.41336	26.0
500.64658	26.0
501.43817	26.0
501.7682	26.0
502.3971	26.0
502.61728	26.0
502.81238	26.0
504.47842	26.0
504.82205	26.0
505.82205	26.0
508.5527	26.0
509.6261	26.0
510.66257	26.0
513.17413	26.0
513.4126	26.0
513.7147	26.0
513.861	26.0
513.9628	26.0
515.574	26.0
516.76636	26.0
520.2399	26.0
521.175	26.0
521.37366	26.0
523.69617	26.0
523.88885	26.0
524.7211	26.0
525.2935	26.0
527.78595	26.0
528.27606	26.0
529.9967	26.0
532.17	26.0
533.93256	26.0
534.1304	26.0
534.54236	26.0
536.81274	31.0
537.1282	31.0
537.2648	26.0
539.3877	26.0
539.70715	26.0
540.0724	26.0
542.6388	26.0
543.0311	26.0
545.9652	26.0
546.30304	31.0
547.2678	26.0
549.1473	26.0
550.18365	26.0
551.6395	26.0
552.03845	26.0
552.3154	26.0
553.8171	26.0
555.54895	26.0
557.4492	26.0
557.55524	26.0
559.3494	26.0
559.7179	26.0
560.68774	26.0
561.1597	26.0
561.5055	26.0
561.9312	26.0
562.48694	26.0
563.8224	26.0
564.93256	26.0
565.05597	31.0
565.7567	26.0
566.0338	26.0
566.1741	26.0
566.4446	31.0
567.53394	26.0
568.1058	26.0
568.96906	26.0
569.37415	26.0
571.39856	26.0
571.734	31.0
572.17035	26.0
573.21814	26.0
573.85	26.0
574.3611	26.0
574.52924	26.0
576.26965	26.0
576.71106	31.0
577.31445	26.0
577.52014	26.0
578.24207	31.0
578.7079	26.0
580.4106	26.0
581.25275	31.0
582.573	31.0
584.4069	26.0
586.9439	26.0
588.55994	26.0
589.5682	26.0
589.81354	26.0
590.4817	26.0
591.396	26.0
592.2939	26.0
593.12067	26.0
593.2369	26.0
593.74286	26.0
594.5946	26.0
597.3594	26.0
598.36475	31.0
602.10547	26.0
602.32935	26.0
603.23895	26.0
607.2161	26.0
607.8145	26.0
608.8183	26.0
609.68774	26.0
610.4711	26.0
611.47705	26.0
613.5714	26.0
614.0721	26.0
615.23413	26.0
616.6203	26.0
617.30695	26.0
619.9947	26.0
620.7916	26.0
620.96643	26.0
621.23224	26.0
622.058	26.0
622.98236	26.0
624.8437	26.0
627.2876	26.0
628.50433	26.0
630.38446	26.0
631.0682	26.0
631.2586	26.0
631.88635	31.0
633.0086	26.0
635.29156	26.0
635.7338	26.0
635.9213	26.0
636.9268	26.0
638.85846	26.0
639.3197	26.0
639.7917	26.0
643.42816	26.0
643.7628	26.0
646.24695	26.0
647.4248	26.0
648.3857	26.0
650.1414	26.0
652.3188	26.0
652.5267	26.0
652.90314	26.0
653.58466	26.0
654.52856	26.0
655.53424	26.0
657.5047	26.0
657.9438	26.0
661.4004	26.0
663.1411	26.0
663.2495	26.0
664.0485	26.0
667.2528	26.0
668.6201	26.0
669.21173	26.0
677.3575	26.0
678.2782	31.0
679.22144	26.0
684.10187	26.0
684.49097	26.0
684.5938	26.0
686.88324	26.0
688.68665	26.0
697.20166	26.0
697.33136	26.0
699.4267	26.0
700.45514	26.0
704.6323	26.0
709.7899	26.0
714.92883	31.0
716.3216	26.0
717.3511	26.0
720.3875	26.0
720.7567	26.0
721.73663	26.0
724.3517	26.0
724.7672	26.0
725.85187	26.0
726.79364	26.0
730.5174	26.0
732.4949	26.0
733.1027	26.0
733.8438	26.0
735.8372	26.0
741.23364	26.0
741.60815	26.0
744.40826	26.0
745.6723	26.0
751.1854	26.0
757.3096	26.0
758.2367	26.0
759.28815	26.0
759.43896	26.0
762.0672	26.0
766.2219	26.0
766.4084	26.0
766.5716	26.0
767.42664	26.0
769.0097	26.0
769.6714	31.0
771.19836	26.0
773.4174	26.0
774.6121	26.0
776.1713	31.0
778.5072	26.0
780.00757	26.0
786.56274	26.0
787.8266	26.0
789.6199	26.0
790.64154	26.0
792.5012	26.0
798.62067	26.0
806.054	26.0
809.46814	26.0
811.9375	26.0
813.2136	26.0
818.76575	26.0
825.73145	26.0
826.7762	26.0
828.12854	26.0
830.72327	26.0
833.9501	26.0
841.30554	26.0
844.35706	26.0
845.5441	26.0
848.50116	26.0
852.85614	26.0
859.68524	26.0
864.7868	26.0
866.1657	26.0
866.63245	26.0
867.99634	26.0
872.4259	26.0
873.2717	26.0
876.35986	26.0
877.3447	26.0
879.2079	26.0
881.16473	26.0
881.7022	26.0
887.8133	26.0
889.3402	26.0
893.35815	26.0
895.2677	26.0
898.39026	26.0",0.99154667
290.1751537,21133-52-8,[M+H]+,290.1750701,Major,COc1ccc2c3c1O[C@H]1C[C@@H](O)CC[C@@]31CCN(C)C2,C17H23NO3,Alkaloids-pos-mix31,[1.482],Lycoramine,1.486191214,1.434833333,2.09325,1806340,123,"[466, 476, 590]",0.000374718,"42.034115	2030.0
43.017887	1562.0
44.05029	52082.0
45.030872	215.0
55.052822	721.0
57.03202	219.0
58.06573	3532.0
59.049404	125.0
65.038895	241.0
67.05408	826.0
77.037155	1567.0
79.054214	1813.0
81.06955	363.0
83.04756	1149.0
91.0547	5477.0
92.05777	345.0
96.07821	439.0
97.08775	253.0
103.053444	2013.0
105.06907	8287.0
106.04228	126.0
107.050476	860.0
109.087036	1676.0
110.09337	120.0
115.05431	6365.0
116.060524	980.0
117.0696	2782.0
118.07237	447.0
119.084015	946.0
121.064644	7104.0
122.07194	2492.0
123.0803	994.0
127.05393	2214.0
128.06355	7098.0
129.0708	13309.0
130.0788	1061.0
131.05054	4764.0
132.05653	661.0
133.06476	659.0
134.0947	2444.0
135.0813	8359.0
137.06041	1046.0
139.05228	484.0
141.06851	4662.0
142.07704	3156.0
143.08414	2166.0
144.05605	5171.0
145.06505	14668.0
146.0725	11792.0
147.08	1216.0
148.05171	213.0
149.05917	3080.0
151.07397	4671.0
152.06049	1027.0
153.11447	6560.0
154.078	3027.0
155.08649	18431.0
156.09302	2199.0
157.0641	7182.0
158.07349	14913.0
159.08257	12129.0
161.09787	1440.0
162.06473	511.0
163.11154	784.0
165.07098	5066.0
166.07861	1166.0
168.05756	2983.0
169.0633	1200.0
170.07204	473.0
171.08192	2978.0
172.0893	54092.0
173.09593	14694.0
174.06847	13549.0
175.07713	3268.0
177.0939	817.0
178.07947	373.0
181.06766	2075.0
182.07365	3432.0
183.08244	7896.0
184.08832	1529.0
185.06067	1989.0
187.11285	44261.0
188.0816	451.0
189.09337	252485.0
190.07884	206.0
191.10565	1592.0
197.09804	2567.0
198.06856	3555.0
199.07512	1619.0
200.08821	8633.0
201.09193	2354.0
202.09816	1168.0
203.1109	1207.0
205.12389	1634.0
209.0964	879.0
213.0927	4467.0
214.10179	1062.0
215.10915	158356.0
216.09824	428.0
217.11026	662.0
219.10403	220.0
228.1146	501.0
229.12462	1351.0
230.11557	671.0
232.13385	365.0
233.11844	65470.0
240.14064	460.0
243.14015	1229.0
247.13245	1055.0
256.13455	699.0
257.14175	859.0
272.16693	10325.0
290.17813	37664.0",599,0.00137051,"40.017212	46.0
41.03834	340.0
42.034115	2030.0
43.017887	1562.0
44.05029	52082.0
45.030872	215.0
46.09654	15.0
48.018913	13.0
50.012306	15.0
51.024708	62.0
52.179966	13.0
53.038033	175.0
54.01443	15.0
55.052822	721.0
56.048557	180.0
57.03202	219.0
57.14866	13.0
58.06573	3532.0
58.17593	13.0
59.049404	125.0
59.170242	15.0
60.051125	13.0
61.026184	13.0
64.03104	13.0
65.038895	241.0
66.05006	31.0
67.05408	826.0
68.04716	77.0
69.03237	145.0
70.0693	46.0
71.05243	62.0
72.07696	46.0
74.01394	13.0
74.11418	13.0
77.037155	1567.0
78.04925	148.0
79.054214	1813.0
80.048035	106.0
81.06955	363.0
82.064476	181.0
82.1802	13.0
83.04756	1149.0
84.08025	77.0
85.07272	15.0
87.02406	15.0
89.03725	171.0
90.050476	46.0
91.0547	5477.0
92.05777	345.0
92.16687	15.0
93.06904	606.0
94.06406	301.0
95.084885	328.0
96.07821	439.0
97.08775	253.0
98.010864	31.0
99.04305	15.0
101.04042	31.0
102.04729	291.0
103.053444	2013.0
104.06025	334.0
104.18483	15.0
105.06907	8287.0
106.04228	126.0
107.050476	860.0
108.05761	604.0
109.087036	1676.0
110.09337	120.0
111.042206	103.0
112.057495	15.0
113.03861	31.0
114.05098	62.0
115.05431	6365.0
116.060524	980.0
117.0696	2782.0
118.07237	447.0
119.084015	946.0
120.08305	336.0
121.064644	7104.0
122.07194	2492.0
123.0803	994.0
124.07404	77.0
125.08591	46.0
126.04673	140.0
127.05393	2214.0
128.06355	7098.0
129.0708	13309.0
130.0788	1061.0
131.05054	4764.0
132.05653	661.0
132.16783	15.0
133.06476	659.0
134.0947	2444.0
135.0813	8359.0
136.05351	597.0
137.06041	1046.0
138.06775	46.0
138.17	15.0
139.05228	484.0
140.06357	293.0
141.06851	4662.0
142.07704	3156.0
143.08414	2166.0
144.05605	5171.0
145.06505	14668.0
145.17494	15.0
146.0725	11792.0
146.19972	31.0
147.08	1216.0
148.05171	213.0
149.05917	3080.0
150.07004	335.0
150.19212	15.0
151.07397	4671.0
152.06049	1027.0
153.11447	6560.0
154.078	3027.0
155.08649	18431.0
156.09302	2199.0
157.0641	7182.0
158.07349	14913.0
159.08257	12129.0
160.05223	408.0
160.1712	31.0
161.09787	1440.0
162.06473	511.0
162.1898	15.0
163.11154	784.0
164.06284	172.0
165.07098	5066.0
166.07861	1166.0
167.0893	604.0
168.05756	2983.0
169.0633	1200.0
170.07204	473.0
171.08192	2978.0
171.18657	15.0
172.0893	54092.0
173.09593	14694.0
174.06847	13549.0
175.07713	3268.0
176.085	289.0
177.0939	817.0
178.07947	373.0
178.18622	15.0
179.0809	306.0
180.09456	46.0
181.06766	2075.0
182.07365	3432.0
183.08244	7896.0
184.08832	1529.0
185.06067	1989.0
186.06621	295.0
187.11285	44261.0
188.0816	451.0
189.09337	252485.0
191.10565	1592.0
192.10217	46.0
193.10324	157.0
194.07172	411.0
195.07788	395.0
196.08469	276.0
197.09804	2567.0
198.06856	3555.0
199.07512	1619.0
200.08821	8633.0
201.09193	2354.0
202.09816	1168.0
203.1109	1207.0
204.10413	94.0
205.12389	1634.0
206.10388	15.0
207.07812	46.0
208.08504	46.0
209.0964	879.0
210.10617	77.0
211.11633	412.0
212.08598	62.0
213.0927	4467.0
214.10179	1062.0
215.10915	158356.0
216.09824	428.0
217.11026	662.0
218.11638	307.0
219.10403	220.0
220.16472	31.0
221.10275	15.0
222.08878	31.0
222.19754	15.0
223.10844	77.0
224.11574	31.0
225.12529	62.0
226.09914	147.0
228.1146	501.0
229.12462	1351.0
230.11557	671.0
231.11934	85.0
232.13385	365.0
233.11844	65470.0
234.16524	31.0
235.17993	31.0
236.9912	15.0
239.03934	15.0
240.14064	460.0
241.12679	279.0
242.11932	273.0
243.14015	1229.0
244.13683	169.0
245.11795	15.0
246.08565	15.0
247.13245	1055.0
248.16821	13.0
253.14946	13.0
255.14505	46.0
256.13455	699.0
257.14175	859.0
258.14865	46.0
259.13943	31.0
260.13892	13.0
261.14484	15.0
264.1036	13.0
267.12033	13.0
270.14493	31.0
272.16693	10325.0
275.1524	46.0
286.1379	13.0
289.0175	13.0
289.2752	109.0
289.4662	13.0
289.67633	13.0
289.82922	15.0
290.17813	37664.0
290.33832	13.0
290.44595	13.0
290.77368	13.0
290.9939	15.0
291.12558	15.0
291.28122	31.0
291.3962	15.0
291.49924	15.0
291.69574	15.0
291.9163	31.0
292.09375	31.0
292.24005	15.0
292.5112	15.0
292.68646	15.0
292.91217	13.0
293.03467	13.0
293.22208	15.0
293.40234	15.0
293.56824	15.0
293.8929	31.0
294.0036	15.0
294.2804	31.0
294.45615	15.0
294.66812	15.0
294.7717	15.0
295.02475	13.0
295.2562	15.0
295.45154	15.0
295.7435	13.0
296.00903	13.0
296.30365	15.0
296.50662	15.0
296.63953	13.0
296.81116	13.0
297.28522	13.0
297.64587	15.0
298.17633	13.0
298.3169	13.0
298.47205	15.0
298.60056	15.0
299.15372	13.0
299.33093	13.0
299.44504	13.0
300.05002	15.0
300.29803	15.0
300.60452	13.0
301.17172	13.0
302.31012	13.0
303.14764	13.0
303.63162	13.0
304.045	13.0
304.72812	13.0
305.94687	13.0
306.18256	13.0
307.8054	15.0
308.07135	13.0
308.22903	13.0
309.46707	15.0
310.37872	13.0
310.81647	13.0
313.221	15.0
314.20032	13.0
316.65033	13.0
318.83667	13.0
320.32434	13.0
320.43488	13.0
322.5863	13.0
324.04483	13.0
327.1265	13.0
327.70038	13.0
328.32056	13.0
329.73334	13.0
329.91174	13.0
333.162	13.0
333.55658	13.0
334.37726	13.0
335.90073	13.0
336.22745	13.0
336.55432	13.0
336.68048	13.0
337.66226	13.0
339.37415	13.0
339.48273	13.0
347.21088	13.0
348.95724	13.0
349.53683	13.0
350.5293	13.0
352.07327	13.0
353.59692	13.0
359.6232	13.0
360.11304	13.0
360.59256	13.0
363.78677	13.0
364.0572	13.0
366.6806	13.0
368.36746	13.0
368.6746	13.0
369.31888	13.0
369.9988	13.0
370.65775	13.0
371.14423	13.0
373.77676	13.0
378.38696	13.0
379.466	13.0
380.0184	13.0
380.28928	13.0
380.47266	13.0
381.84805	13.0
383.11328	13.0
384.6118	13.0
386.5297	13.0
389.7562	13.0
390.00833	13.0
391.36752	13.0
394.99893	13.0
398.03088	13.0
399.63116	13.0
401.81113	15.0
402.26416	13.0
402.6245	13.0
402.95688	13.0
405.68274	13.0
406.71228	13.0
408.4093	13.0
409.1101	13.0
410.44812	13.0
412.69727	13.0
413.18777	13.0
415.41006	13.0
421.7841	15.0
428.50583	13.0
428.93298	13.0
429.04633	13.0
431.821	13.0
433.09924	13.0
433.58713	13.0
434.48468	13.0
439.107	13.0
439.6218	13.0
442.54846	15.0
445.06436	13.0
446.29385	13.0
447.47458	13.0
447.59036	13.0
448.16653	13.0
452.51752	13.0
453.26712	13.0
454.06223	13.0
454.20874	13.0
454.3942	13.0
455.06454	13.0
455.5796	13.0
456.16687	13.0
456.4127	13.0
457.41458	13.0
462.49496	13.0
463.33435	13.0
464.50412	13.0
470.4816	13.0
470.80127	13.0
473.44803	13.0
474.14447	13.0
475.04025	13.0
477.74796	13.0
479.69772	13.0
483.39008	13.0
484.21423	13.0
485.8894	13.0
486.4928	13.0
488.30215	15.0
488.70538	13.0
491.1562	13.0
495.7918	13.0
498.40756	13.0
500.71924	13.0
503.75732	15.0
504.50723	13.0
506.77298	13.0
508.1703	13.0
508.531	15.0
509.60123	13.0
510.81528	13.0
512.4183	13.0
515.976	13.0
518.02454	13.0
518.38556	15.0
518.50696	13.0
521.62085	13.0
522.7048	13.0
523.29205	13.0
524.9306	13.0
525.9825	13.0
527.51886	13.0
531.6332	13.0
531.9827	13.0
537.493	13.0
537.91925	13.0
538.08856	13.0
541.80597	13.0
542.7341	13.0
543.7023	13.0
547.93823	13.0
549.00964	13.0
549.24316	13.0
549.6412	13.0
554.7526	13.0
558.52045	13.0
559.6951	15.0
560.0106	13.0
568.5144	13.0
569.9776	13.0
570.46686	13.0
571.66077	13.0
573.79333	13.0
580.2218	13.0
580.6275	13.0
581.7372	13.0
583.7156	13.0
587.81854	13.0
589.8004	13.0
591.13715	13.0
592.83417	13.0
598.17993	13.0
603.1843	13.0
603.3326	13.0
606.70154	13.0
608.22687	13.0
608.7011	13.0
609.9794	13.0
611.9809	13.0
615.9345	15.0
617.0565	13.0
619.09753	13.0
619.576	13.0
621.7646	13.0
634.8501	13.0
636.7503	13.0
637.0761	13.0
642.5853	13.0
644.376	13.0
645.4808	13.0
648.16473	13.0
651.77826	13.0
653.413	13.0
656.03076	13.0
656.4837	13.0
658.71497	13.0
660.31146	13.0
661.9641	13.0
667.5362	13.0
669.4011	13.0
671.47235	13.0
673.12067	13.0
675.4091	13.0
678.36285	13.0
680.88354	13.0
681.11426	13.0
681.6784	13.0
694.855	13.0
695.06213	13.0
697.1504	13.0
698.7854	13.0
704.89374	13.0
708.0755	13.0
708.3033	13.0
710.71436	13.0
711.972	13.0
718.0134	13.0
721.7033	13.0
725.39136	13.0
726.5181	13.0
727.1613	13.0
732.03986	13.0
734.548	13.0
737.148	15.0
741.4292	13.0
742.3504	13.0
744.9987	13.0
748.0853	13.0
750.1518	13.0
752.78314	13.0
752.97955	13.0
758.86743	13.0
764.1729	13.0
768.0456	13.0
771.8812	13.0
772.25165	13.0
774.3512	13.0
776.16425	13.0
780.7532	13.0
782.6836	13.0
791.96075	13.0
793.3436	13.0
794.4943	13.0
797.6025	13.0
798.9228	13.0
818.11206	13.0
831.5534	13.0
831.8003	13.0
840.6877	13.0
841.465	13.0
842.5971	15.0
846.9002	13.0
853.94336	15.0
863.117	13.0
869.3496	13.0
892.41125	13.0",0.985416024
239.1028203,6935-99-5,[M+H]+,239.1026334,Major,COC(=O)Nc1ccc(C)c(NC(=O)OC)c1,C11H14N2O4,Alkaloids-pos-mix31,[2.869],Obtucarbamate A,2.875516123,2.817733333,3.00505,1539011,28,"[709, 718, 738]",0.003575479,"42.032257	490.0
50.01623	203.0
51.022655	1379.0
53.037983	326.0
59.01269	2222.0
65.037704	3401.0
66.0443	1062.0
77.038315	27695.0
78.03306	2284.0
79.052895	2589.0
80.04671	821.0
89.03716	553.0
91.05328	11597.0
92.04826	22178.0
93.05677	8280.0
94.06533	963.0
95.046486	306.0
102.03443	470.0
103.0562	424.0
104.05013	28982.0
105.03301	1520.0
106.06531	949.0
107.04602	1134.0
108.07939	733.0
118.064644	1168.0
119.05787	5744.0
120.0445	14063.0
121.06299	4208.0
122.05322	621.0
130.04027	249.0
131.06166	1694.0
132.04512	60079.0
133.05168	475.0
135.09096	530.0
136.07303	703.0
145.0345	204.0
147.05605	176293.0
148.03792	1668.0
149.04704	40684.0
150.04927	524.0
157.03583	418.0
160.02724	1871.0
164.06987	8975.0
173.03485	837.0
175.05098	150318.0
179.08261	4110.0
182.08296	316.0
192.07672	1630.0
207.07996	20169.0",1327,0,"40.033157	31.0
41.038307	196.0
42.032257	490.0
43.027973	195.0
44.05025	31.0
45.03554	31.0
46.04506	26.0
49.00706	26.0
50.01623	203.0
51.022655	1379.0
52.03202	123.0
53.037983	326.0
54.032948	123.0
55.05798	31.0
56.048508	93.0
57.066948	62.0
58.02826	31.0
59.01269	2222.0
63.023193	123.0
64.01975	31.0
65.037704	3401.0
66.0443	1062.0
67.05172	154.0
68.05057	93.0
70.06219	31.0
71.08786	26.0
74.07909	26.0
75.02542	62.0
76.016914	93.0
77.038315	27695.0
78.03306	2284.0
79.052895	2589.0
80.04671	821.0
81.06063	123.0
82.063126	31.0
83.057724	26.0
89.03716	553.0
90.04507	199.0
91.05328	11597.0
92.04826	22178.0
93.05677	8280.0
94.06533	963.0
95.046486	306.0
96.04924	62.0
100.003365	31.0
101.036095	26.0
102.03443	470.0
103.0562	424.0
104.05013	28982.0
105.03301	1520.0
106.06531	949.0
107.04602	1134.0
108.07939	733.0
109.06496	93.0
110.05941	154.0
111.05394	31.0
113.10566	26.0
114.04488	26.0
115.03012	26.0
116.049835	93.0
117.05583	123.0
118.064644	1168.0
119.05787	5744.0
120.0445	14063.0
121.06299	4208.0
122.05322	621.0
123.04594	62.0
125.11247	26.0
126.070244	26.0
128.05232	62.0
129.04837	123.0
130.04027	249.0
131.06166	1694.0
132.04512	60079.0
133.05168	475.0
134.0247	189.0
135.09096	530.0
136.07303	703.0
137.03564	31.0
138.05113	26.0
143.09073	26.0
145.0345	204.0
146.05031	123.0
147.05605	176293.0
148.03792	1668.0
149.04704	40684.0
150.04927	524.0
150.9945	62.0
151.09799	31.0
152.06209	123.0
153.03966	31.0
154.04128	31.0
155.03917	31.0
156.04553	26.0
157.03583	418.0
159.10542	26.0
160.02724	1871.0
161.0728	154.0
162.09138	31.0
163.09167	62.0
164.06987	8975.0
165.06903	62.0
173.03485	837.0
174.04608	93.0
175.05098	150318.0
176.06436	62.0
177.07507	62.0
178.07556	31.0
179.08261	4110.0
180.06804	154.0
181.00706	26.0
182.08296	316.0
184.08054	26.0
189.06233	62.0
192.07672	1630.0
193.0738	62.0
194.10477	26.0
196.07664	26.0
205.04733	31.0
206.05132	31.0
207.07996	20169.0
208.06258	31.0
224.07982	31.0
238.12871	26.0
238.38214	26.0
239.09119	62.0
247.97346	26.0
254.84901	26.0
256.9345	26.0
257.6143	26.0
260.98816	26.0
273.2536	26.0
277.23718	26.0
278.71823	26.0
283.49222	26.0
289.8003	26.0
313.489	26.0
316.9373	26.0
320.8065	26.0
328.29736	26.0
341.42447	26.0
345.16348	26.0
360.0355	26.0
367.50305	26.0
375.04724	26.0
379.43558	26.0
387.47903	26.0
392.7176	26.0
405.17657	26.0
407.67188	26.0
414.4292	26.0
414.85785	26.0
418.03955	26.0
419.1823	26.0
423.40213	26.0
423.97986	26.0
428.0611	26.0
444.41287	26.0
451.30887	26.0
461.72528	26.0
464.63376	26.0
479.22406	26.0
487.44928	26.0
490.70798	26.0
490.86966	26.0
491.5788	26.0
503.58994	26.0
504.13806	26.0
512.01764	26.0
535.15576	26.0
543.01807	26.0
586.4	26.0
599.5978	26.0
625.2612	26.0
634.30865	26.0
655.46594	26.0
659.47455	26.0
680.7621	26.0
696.4163	26.0
698.3916	26.0
703.45935	26.0
736.92255	26.0
753.6722	26.0
850.9761	26.0",0.982161664
261.0844099,6935-99-5,[M+Na]+,261.0845776,Major,COC(=O)Nc1ccc(C)c(NC(=O)OC)c1,C11H14N2O4,Alkaloids-pos-mix31,[2.869],Obtucarbamate A,2.859566757,2.817733333,3.01155,557677,29,"[709, 715, 739]",0.003638387,"261.08112	1201.0",1324,0.000845265,"45.033657	26.0
79.06288	26.0
101.05725	26.0
104.05156	26.0
112.96243	26.0
129.01648	26.0
145.00916	26.0
151.0566	26.0
156.09288	26.0
159.98285	26.0
161.07101	26.0
177.06013	26.0
178.07742	26.0
179.07698	31.0
189.07198	26.0
201.03404	26.0
203.09073	26.0
218.0768	31.0
229.06706	31.0
237.01906	26.0
249.0885	26.0
260.27902	26.0
261.08112	1201.0
262.02298	26.0
262.85733	26.0
265.1535	26.0",0.679176755
256.1292468,6935-99-5,[M+NH4]+,256.1291825,Major,COC(=O)Nc1ccc(C)c(NC(=O)OC)c1,C11H14N2O4,Alkaloids-pos-mix31,[2.869],Obtucarbamate A,2.863917173,2.817733333,3.097033333,436003,42,"[709, 716, 752]",0.001180806,"42.03312	447.0
43.027004	224.0
51.0226	1124.0
59.0137	1317.0
65.03763	1964.0
66.04422	454.0
77.03822	20676.0
78.03297	2698.0
79.05156	2356.0
80.050385	1007.0
91.05452	14529.0
92.04816	23691.0
93.05666	6930.0
94.06522	884.0
